"","long","lat","order","hole","piece","group","id","region"
"715",-100.50975558,20.50652685,160925,FALSE,"1","22006.1","22006","22006"
"716",-100.50111137,20.51259574,160926,FALSE,"1","22006.1","22006","22006"
"717",-100.50774854,20.51852399,160927,FALSE,"1","22006.1","22006","22006"
"718",-100.50476545,20.5550334,160928,FALSE,"1","22006.1","22006","22006"
"719",-100.48500338,20.55380422,160929,FALSE,"1","22006.1","22006","22006"
"720",-100.48464037,20.5801118,160930,FALSE,"1","22006.1","22006","22006"
"721",-100.48884126,20.59439722,160931,FALSE,"1","22006.1","22006","22006"
"722",-100.48417946,20.59454114,160932,FALSE,"1","22006.1","22006","22006"
"723",-100.44291906,20.58976172,160933,FALSE,"1","22006.1","22006","22006"
"724",-100.43328254,20.58985874,160934,FALSE,"1","22006.1","22006","22006"
"725",-100.43061235,20.57572579,160935,FALSE,"1","22006.1","22006","22006"
"726",-100.42478565,20.5709124,160936,FALSE,"1","22006.1","22006","22006"
"727",-100.42369301,20.55988783,160937,FALSE,"1","22006.1","22006","22006"
"728",-100.413352,20.5635778,160938,FALSE,"1","22006.1","22006","22006"
"729",-100.41134211,20.55438097,160939,FALSE,"1","22006.1","22006","22006"
"730",-100.39181692,20.55532808,160940,FALSE,"1","22006.1","22006","22006"
"731",-100.38258988,20.52352942,160941,FALSE,"1","22006.1","22006","22006"
"732",-99.87397334,20.76411302,160942,FALSE,"1","22007.1","22007","22007"
"733",-99.86114031,20.76022757,160943,FALSE,"1","22007.1","22007","22007"
"734",-99.85212849,20.76338962,160944,FALSE,"1","22007.1","22007","22007"
"735",-99.84626212,20.76219886,160945,FALSE,"1","22007.1","22007","22007"
"736",-99.84523926,20.75100029,160946,FALSE,"1","22007.1","22007","22007"
"737",-99.86565665,20.74204019,160947,FALSE,"1","22007.1","22007","22007"
"738",-99.86710072,20.72576965,160948,FALSE,"1","22007.1","22007","22007"
"739",-99.84963017,20.71830563,160949,FALSE,"1","22007.1","22007","22007"
"740",-99.84429995,20.70956771,160950,FALSE,"1","22007.1","22007","22007"
"741",-99.85329548,20.710528,160951,FALSE,"1","22007.1","22007","22007"
"742",-99.86253283,20.70739925,160952,FALSE,"1","22007.1","22007","22007"
"743",-99.86141023,20.69565911,160953,FALSE,"1","22007.1","22007","22007"
"744",-99.85620511,20.69207097,160954,FALSE,"1","22007.1","22007","22007"
"745",-99.85806951,20.68212297,160955,FALSE,"1","22007.1","22007","22007"
"746",-99.85130266,20.67384411,160956,FALSE,"1","22007.1","22007","22007"
"747",-99.85383365,20.65431546,160957,FALSE,"1","22007.1","22007","22007"
"748",-99.84657741,20.65272486,160958,FALSE,"1","22007.1","22007","22007"
"749",-99.82872103,20.67006894,160959,FALSE,"1","22007.1","22007","22007"
"750",-99.82028461,20.6633328,160960,FALSE,"1","22007.1","22007","22007"
"751",-99.81411066,20.66670512,160961,FALSE,"1","22007.1","22007","22007"
"752",-99.80825272,20.65730937,160962,FALSE,"1","22007.1","22007","22007"
"753",-99.786998,20.66052915,160963,FALSE,"1","22007.1","22007","22007"
"754",-99.78953512,20.65012192,160964,FALSE,"1","22007.1","22007","22007"
"755",-99.78882078,20.63855106,160965,FALSE,"1","22007.1","22007","22007"
"756",-99.76452835,20.63915032,160966,FALSE,"1","22007.1","22007","22007"
"757",-99.74842269,20.60172975,160967,FALSE,"1","22007.1","22007","22007"
"758",-99.74350295,20.59793303,160968,FALSE,"1","22007.1","22007","22007"
"759",-99.76633043,20.59275565,160969,FALSE,"1","22007.1","22007","22007"
"760",-99.76131361,20.58620268,160970,FALSE,"1","22007.1","22007","22007"
"761",-99.76120431,20.57296526,160971,FALSE,"1","22007.1","22007","22007"
"762",-99.74633357,20.57045135,160972,FALSE,"1","22007.1","22007","22007"
"763",-99.73527348,20.56485832,160973,FALSE,"1","22007.1","22007","22007"
"764",-99.73840906,20.56064768,160974,FALSE,"1","22007.1","22007","22007"
"765",-99.74590334,20.55927459,160975,FALSE,"1","22007.1","22007","22007"
"766",-99.75626538,20.561362,160976,FALSE,"1","22007.1","22007","22007"
"767",-99.77932881,20.55930491,160977,FALSE,"1","22007.1","22007","22007"
"768",-99.78819615,20.55218288,160978,FALSE,"1","22007.1","22007","22007"
"769",-99.79493105,20.55110306,160979,FALSE,"1","22007.1","22007","22007"
"770",-99.8029556,20.54547782,160980,FALSE,"1","22007.1","22007","22007"
"771",-99.82232457,20.54080914,160981,FALSE,"1","22007.1","22007","22007"
"772",-99.82812425,20.54253869,160982,FALSE,"1","22007.1","22007","22007"
"773",-99.84165729,20.5454768,160983,FALSE,"1","22007.1","22007","22007"
"774",-99.84906478,20.54065192,160984,FALSE,"1","22007.1","22007","22007"
"775",-99.85594481,20.55026825,160985,FALSE,"1","22007.1","22007","22007"
"776",-99.87064583,20.55681057,160986,FALSE,"1","22007.1","22007","22007"
"777",-99.86927301,20.56849777,160987,FALSE,"1","22007.1","22007","22007"
"778",-99.860634,20.56658686,160988,FALSE,"1","22007.1","22007","22007"
"779",-99.85261574,20.57366377,160989,FALSE,"1","22007.1","22007","22007"
"780",-99.84480477,20.5737344,160990,FALSE,"1","22007.1","22007","22007"
"781",-99.85116365,20.58447785,160991,FALSE,"1","22007.1","22007","22007"
"782",-99.85695361,20.58947551,160992,FALSE,"1","22007.1","22007","22007"
"783",-99.87433543,20.59006986,160993,FALSE,"1","22007.1","22007","22007"
"784",-99.88259177,20.59644068,160994,FALSE,"1","22007.1","22007","22007"
"785",-99.88848214,20.58477502,160995,FALSE,"1","22007.1","22007","22007"
"786",-99.89708677,20.58344274,160996,FALSE,"1","22007.1","22007","22007"
"787",-99.89431903,20.60177848,160997,FALSE,"1","22007.1","22007","22007"
"788",-99.90163025,20.60490285,160998,FALSE,"1","22007.1","22007","22007"
"789",-99.91868372,20.63232517,160999,FALSE,"1","22007.1","22007","22007"
"790",-99.93019511,20.63136003,161000,FALSE,"1","22007.1","22007","22007"
"791",-99.93885443,20.61920612,161001,FALSE,"1","22007.1","22007","22007"
"792",-99.94666392,20.62503634,161002,FALSE,"1","22007.1","22007","22007"
"793",-99.94781232,20.63225812,161003,FALSE,"1","22007.1","22007","22007"
"794",-99.95440911,20.63505572,161004,FALSE,"1","22007.1","22007","22007"
"795",-99.97472705,20.6363676,161005,FALSE,"1","22007.1","22007","22007"
"796",-99.97827463,20.63467606,161006,FALSE,"1","22007.1","22007","22007"
"797",-99.99157185,20.6359938,161007,FALSE,"1","22007.1","22007","22007"
"798",-99.98915188,20.65221019,161008,FALSE,"1","22007.1","22007","22007"
"799",-99.96889677,20.64965511,161009,FALSE,"1","22007.1","22007","22007"
"800",-99.97400351,20.658819,161010,FALSE,"1","22007.1","22007","22007"
"801",-99.96516808,20.66185731,161011,FALSE,"1","22007.1","22007","22007"
"802",-99.95347605,20.65962831,161012,FALSE,"1","22007.1","22007","22007"
"803",-99.95459465,20.67231972,161013,FALSE,"1","22007.1","22007","22007"
"804",-99.95194991,20.68679235,161014,FALSE,"1","22007.1","22007","22007"
"805",-99.94722581,20.69910603,161015,FALSE,"1","22007.1","22007","22007"
"806",-99.94338518,20.69912711,161016,FALSE,"1","22007.1","22007","22007"
"807",-99.94282165,20.6856228,161017,FALSE,"1","22007.1","22007","22007"
"808",-99.93619965,20.68606548,161018,FALSE,"1","22007.1","22007","22007"
"809",-99.94205438,20.71684306,161019,FALSE,"1","22007.1","22007","22007"
"810",-99.95045209,20.71964534,161020,FALSE,"1","22007.1","22007","22007"
"811",-99.96160041,20.71970265,161021,FALSE,"1","22007.1","22007","22007"
"812",-99.96851298,20.72579711,161022,FALSE,"1","22007.1","22007","22007"
"813",-99.96808826,20.74169226,161023,FALSE,"1","22007.1","22007","22007"
"814",-99.96980323,20.75196743,161024,FALSE,"1","22007.1","22007","22007"
"815",-99.96623689,20.75738834,161025,FALSE,"1","22007.1","22007","22007"
"816",-99.94086945,20.75472466,161026,FALSE,"1","22007.1","22007","22007"
"817",-99.91409294,20.75848317,161027,FALSE,"1","22007.1","22007","22007"
"818",-99.89933269,20.76398208,161028,FALSE,"1","22007.1","22007","22007"
"819",-99.89773175,20.75314837,161029,FALSE,"1","22007.1","22007","22007"
"820",-99.87954058,20.76336174,161030,FALSE,"1","22007.1","22007","22007"
"821",-99.87397334,20.76411302,161031,FALSE,"1","22007.1","22007","22007"
"822",-100.23233531,20.53238475,161032,FALSE,"1","22008.1","22008","22008"
"823",-100.22943986,20.52471891,161033,FALSE,"1","22008.1","22008","22008"
"824",-100.22347621,20.52645882,161034,FALSE,"1","22008.1","22008","22008"
"825",-100.21946438,20.51916271,161035,FALSE,"1","22008.1","22008","22008"
"826",-100.22830223,20.51095245,161036,FALSE,"1","22008.1","22008","22008"
"827",-100.23138292,20.50434511,161037,FALSE,"1","22008.1","22008","22008"
"828",-100.24012825,20.50370937,161038,FALSE,"1","22008.1","22008","22008"
"829",-100.24582785,20.48977983,161039,FALSE,"1","22008.1","22008","22008"
"830",-100.2528044,20.47800694,161040,FALSE,"1","22008.1","22008","22008"
"831",-100.24747538,20.45880374,161041,FALSE,"1","22008.1","22008","22008"
"832",-100.25891401,20.45718522,161042,FALSE,"1","22008.1","22008","22008"
"833",-100.27290786,20.45037957,161043,FALSE,"1","22008.1","22008","22008"
"834",-100.29673137,20.45051469,161044,FALSE,"1","22008.1","22008","22008"
"835",-100.28557018,20.43464791,161045,FALSE,"1","22008.1","22008","22008"
"836",-100.277875,20.41742974,161046,FALSE,"1","22008.1","22008","22008"
"837",-100.28123215,20.40620223,161047,FALSE,"1","22008.1","22008","22008"
"838",-100.27771551,20.39809695,161048,FALSE,"1","22008.1","22008","22008"
"839",-100.27050123,20.39343168,161049,FALSE,"1","22008.1","22008","22008"
"840",-100.25313149,20.39773722,161050,FALSE,"1","22008.1","22008","22008"
"841",-100.24605337,20.39201077,161051,FALSE,"1","22008.1","22008","22008"
"842",-100.23417541,20.39353191,161052,FALSE,"1","22008.1","22008","22008"
"843",-100.23009846,20.38751997,161053,FALSE,"1","22008.1","22008","22008"
"844",-100.23364314,20.38371283,161054,FALSE,"1","22008.1","22008","22008"
"845",-100.25149091,20.38458126,161055,FALSE,"1","22008.1","22008","22008"
"846",-100.25030335,20.37447928,161056,FALSE,"1","22008.1","22008","22008"
"847",-100.25822671,20.37072285,161057,FALSE,"1","22008.1","22008","22008"
"848",-100.25288834,20.36387895,161058,FALSE,"1","22008.1","22008","22008"
"849",-100.2529956,20.3584918,161059,FALSE,"1","22008.1","22008","22008"
"850",-100.19751969,20.360422,161060,FALSE,"1","22008.1","22008","22008"
"851",-100.19602608,20.36658195,161061,FALSE,"1","22008.1","22008","22008"
"852",-100.19129489,20.36158449,161062,FALSE,"1","22008.1","22008","22008"
"853",-100.18335849,20.35940083,161063,FALSE,"1","22008.1","22008","22008"
"854",-100.18933185,20.33807505,161064,FALSE,"1","22008.1","22008","22008"
"855",-100.19530234,20.32938957,161065,FALSE,"1","22008.1","22008","22008"
"856",-100.20673946,20.32592425,161066,FALSE,"1","22008.1","22008","22008"
"857",-100.21717857,20.31890725,161067,FALSE,"1","22008.1","22008","22008"
"858",-100.24769405,20.32194512,161068,FALSE,"1","22008.1","22008","22008"
"859",-100.25019021,20.30953805,161069,FALSE,"1","22008.1","22008","22008"
"860",-100.25888905,20.29017912,161070,FALSE,"1","22008.1","22008","22008"
"861",-100.28526009,20.28839117,161071,FALSE,"1","22008.1","22008","22008"
"862",-100.30748454,20.28546939,161072,FALSE,"1","22008.1","22008","22008"
"863",-100.34583311,20.29800022,161073,FALSE,"1","22008.1","22008","22008"
"864",-100.35065648,20.28841309,161074,FALSE,"1","22008.1","22008","22008"
"865",-100.35743923,20.29219971,161075,FALSE,"1","22008.1","22008","22008"
"866",-100.36982941,20.30263425,161076,FALSE,"1","22008.1","22008","22008"
"867",-100.37918595,20.30193188,161077,FALSE,"1","22008.1","22008","22008"
"868",-100.38637855,20.30684909,161078,FALSE,"1","22008.1","22008","22008"
"869",-100.39202297,20.31432746,161079,FALSE,"1","22008.1","22008","22008"
"870",-100.39078749,20.33641317,161080,FALSE,"1","22008.1","22008","22008"
"871",-100.39401649,20.35023192,161081,FALSE,"1","22008.1","22008","22008"
"872",-100.40327938,20.36082265,161082,FALSE,"1","22008.1","22008","22008"
"873",-100.38480035,20.36462032,161083,FALSE,"1","22008.1","22008","22008"
"874",-100.40163198,20.3746004,161084,FALSE,"1","22008.1","22008","22008"
"875",-100.40129446,20.40715368,161085,FALSE,"1","22008.1","22008","22008"
"876",-100.38518191,20.4161988,161086,FALSE,"1","22008.1","22008","22008"
"877",-100.39147409,20.4258474,161087,FALSE,"1","22008.1","22008","22008"
"878",-100.39075203,20.43297252,161088,FALSE,"1","22008.1","22008","22008"
"879",-100.38522665,20.44042183,161089,FALSE,"1","22008.1","22008","22008"
"880",-100.38819572,20.45461563,161090,FALSE,"1","22008.1","22008","22008"
"881",-100.38405929,20.45666646,161091,FALSE,"1","22008.1","22008","22008"
"882",-100.39276132,20.48337454,161092,FALSE,"1","22008.1","22008","22008"
"883",-100.37837003,20.48525742,161093,FALSE,"1","22008.1","22008","22008"
"884",-100.37091971,20.48838802,161094,FALSE,"1","22008.1","22008","22008"
"885",-100.37492054,20.49713539,161095,FALSE,"1","22008.1","22008","22008"
"886",-100.38258988,20.52352942,161096,FALSE,"1","22008.1","22008","22008"
"887",-100.36416292,20.52667652,161097,FALSE,"1","22008.1","22008","22008"
"888",-100.35809766,20.53052754,161098,FALSE,"1","22008.1","22008","22008"
"889",-100.35942355,20.55047071,161099,FALSE,"1","22008.1","22008","22008"
"890",-100.34516106,20.55303689,161100,FALSE,"1","22008.1","22008","22008"
"891",-100.33796837,20.5335382,161101,FALSE,"1","22008.1","22008","22008"
"892",-100.3220728,20.50093395,161102,FALSE,"1","22008.1","22008","22008"
"893",-100.30264992,20.50647957,161103,FALSE,"1","22008.1","22008","22008"
"894",-100.30078295,20.51965429,161104,FALSE,"1","22008.1","22008","22008"
"895",-100.28259955,20.52395769,161105,FALSE,"1","22008.1","22008","22008"
"896",-100.26522581,20.52675491,161106,FALSE,"1","22008.1","22008","22008"
"897",-100.25384908,20.53239131,161107,FALSE,"1","22008.1","22008","22008"
"898",-100.23786883,20.53050263,161108,FALSE,"1","22008.1","22008","22008"
"899",-100.23233531,20.53238475,161109,FALSE,"1","22008.1","22008","22008"
"900",-99.18810832,21.66991709,161110,FALSE,"1","22009.1","22009","22009"
"901",-99.18166791,21.66139699,161111,FALSE,"1","22009.1","22009","22009"
"902",-99.17323461,21.63807519,161112,FALSE,"1","22009.1","22009","22009"
"903",-99.16888955,21.63098212,161113,FALSE,"1","22009.1","22009","22009"
"904",-99.17189551,21.62703148,161114,FALSE,"1","22009.1","22009","22009"
"905",-99.13872406,21.60375105,161115,FALSE,"1","22009.1","22009","22009"
"906",-99.13060932,21.59664959,161116,FALSE,"1","22009.1","22009","22009"
"907",-99.12807652,21.58338117,161117,FALSE,"1","22009.1","22009","22009"
"908",-99.14077271,21.54378583,161118,FALSE,"1","22009.1","22009","22009"
"909",-99.1422822,21.53543955,161119,FALSE,"1","22009.1","22009","22009"
"910",-99.13692035,21.51407635,161120,FALSE,"1","22009.1","22009","22009"
"911",-99.12949621,21.50039349,161121,FALSE,"1","22009.1","22009","22009"
"912",-99.12929474,21.48677923,161122,FALSE,"1","22009.1","22009","22009"
"913",-99.12906517,21.47126232,161123,FALSE,"1","22009.1","22009","22009"
"914",-99.12239661,21.45341588,161124,FALSE,"1","22009.1","22009","22009"
"915",-99.13672618,21.46283151,161125,FALSE,"1","22009.1","22009","22009"
"916",-99.15889471,21.43027931,161126,FALSE,"1","22009.1","22009","22009"
"917",-99.16580194,21.42984245,161127,FALSE,"1","22009.1","22009","22009"
"918",-99.17095946,21.43592049,161128,FALSE,"1","22009.1","22009","22009"
"919",-99.17839232,21.43771977,161129,FALSE,"1","22009.1","22009","22009"
"920",-99.18496446,21.44557322,161130,FALSE,"1","22009.1","22009","22009"
"921",-99.19249414,21.44710069,161131,FALSE,"1","22009.1","22009","22009"
"922",-99.19703955,21.4541428,161132,FALSE,"1","22009.1","22009","22009"
"923",-99.20427055,21.44871306,161133,FALSE,"1","22009.1","22009","22009"
"924",-99.22531135,21.44967992,161134,FALSE,"1","22009.1","22009","22009"
"925",-99.22935775,21.44515686,161135,FALSE,"1","22009.1","22009","22009"
"926",-99.22528832,21.43468165,161136,FALSE,"1","22009.1","22009","22009"
"927",-99.22468251,21.41715428,161137,FALSE,"1","22009.1","22009","22009"
"928",-99.22013855,21.41119711,161138,FALSE,"1","22009.1","22009","22009"
"929",-99.21867621,21.40107963,161139,FALSE,"1","22009.1","22009","22009"
"930",-99.22213131,21.38905831,161140,FALSE,"1","22009.1","22009","22009"
"931",-99.23071414,21.38705899,161141,FALSE,"1","22009.1","22009","22009"
"932",-99.23600838,21.37982348,161142,FALSE,"1","22009.1","22009","22009"
"933",-99.23729352,21.37191362,161143,FALSE,"1","22009.1","22009","22009"
"934",-99.24476705,21.36482834,161144,FALSE,"1","22009.1","22009","22009"
"935",-99.24745257,21.35001569,161145,FALSE,"1","22009.1","22009","22009"
"936",-99.23915048,21.33928485,161146,FALSE,"1","22009.1","22009","22009"
"937",-99.24493248,21.33086471,161147,FALSE,"1","22009.1","22009","22009"
"938",-99.2520606,21.33187515,161148,FALSE,"1","22009.1","22009","22009"
"939",-99.25725898,21.32668106,161149,FALSE,"1","22009.1","22009","22009"
"940",-99.25542326,21.31905812,161150,FALSE,"1","22009.1","22009","22009"
"941",-99.26672846,21.31068297,161151,FALSE,"1","22009.1","22009","22009"
"942",-99.26405281,21.30506205,161152,FALSE,"1","22009.1","22009","22009"
"943",-99.27107912,21.29457263,161153,FALSE,"1","22009.1","22009","22009"
"944",-99.27139131,21.2840018,161154,FALSE,"1","22009.1","22009","22009"
"945",-99.27927735,21.2779716,161155,FALSE,"1","22009.1","22009","22009"
"946",-99.29250605,21.2731676,161156,FALSE,"1","22009.1","22009","22009"
"947",-99.30001185,21.26673937,161157,FALSE,"1","22009.1","22009","22009"
"948",-99.30433141,21.2579674,161158,FALSE,"1","22009.1","22009","22009"
"949",-99.29752601,21.25118594,161159,FALSE,"1","22009.1","22009","22009"
"950",-99.29733889,21.24147277,161160,FALSE,"1","22009.1","22009","22009"
"951",-99.29996377,21.234279,161161,FALSE,"1","22009.1","22009","22009"
"952",-99.2970202,21.22732702,161162,FALSE,"1","22009.1","22009","22009"
"953",-99.30624331,21.22778037,161163,FALSE,"1","22009.1","22009","22009"
"954",-99.31631606,21.21993722,161164,FALSE,"1","22009.1","22009","22009"
"955",-99.32047408,21.21327035,161165,FALSE,"1","22009.1","22009","22009"
"956",-99.3265546,21.21785768,161166,FALSE,"1","22009.1","22009","22009"
"957",-99.32232195,21.22558195,161167,FALSE,"1","22009.1","22009","22009"
"958",-99.32535181,21.2326896,161168,FALSE,"1","22009.1","22009","22009"
"959",-99.332883,21.24060746,161169,FALSE,"1","22009.1","22009","22009"
"960",-99.34764612,21.23181346,161170,FALSE,"1","22009.1","22009","22009"
"961",-99.35190741,21.21632719,161171,FALSE,"1","22009.1","22009","22009"
"962",-99.34708843,21.21586734,161172,FALSE,"1","22009.1","22009","22009"
"963",-99.34292578,21.20751819,161173,FALSE,"1","22009.1","22009","22009"
"964",-99.34097386,21.19667975,161174,FALSE,"1","22009.1","22009","22009"
"965",-99.34414381,21.19260743,161175,FALSE,"1","22009.1","22009","22009"
"966",-99.35292597,21.19891405,161176,FALSE,"1","22009.1","22009","22009"
"967",-99.35572589,21.20941623,161177,FALSE,"1","22009.1","22009","22009"
"968",-99.36842791,21.19810151,161178,FALSE,"1","22009.1","22009","22009"
"969",-99.36264258,21.19302052,161179,FALSE,"1","22009.1","22009","22009"
"970",-99.3602176,21.18624922,161180,FALSE,"1","22009.1","22009","22009"
"971",-99.35193255,21.18626668,161181,FALSE,"1","22009.1","22009","22009"
"972",-99.34575295,21.18027092,161182,FALSE,"1","22009.1","22009","22009"
"973",-99.34718278,21.17376255,161183,FALSE,"1","22009.1","22009","22009"
"974",-99.36112395,21.16275543,161184,FALSE,"1","22009.1","22009","22009"
"975",-99.35002561,21.1537434,161185,FALSE,"1","22009.1","22009","22009"
"976",-99.35134209,21.14018762,161186,FALSE,"1","22009.1","22009","22009"
"977",-99.34179721,21.13568946,161187,FALSE,"1","22009.1","22009","22009"
"978",-99.33604632,21.13010289,161188,FALSE,"1","22009.1","22009","22009"
"979",-99.34144014,21.12406955,161189,FALSE,"1","22009.1","22009","22009"
"980",-99.34380534,21.11534735,161190,FALSE,"1","22009.1","22009","22009"
"981",-99.34114508,21.11072675,161191,FALSE,"1","22009.1","22009","22009"
"982",-99.34594774,21.10123132,161192,FALSE,"1","22009.1","22009","22009"
"983",-99.36007241,21.10401226,161193,FALSE,"1","22009.1","22009","22009"
"984",-99.37184421,21.10175988,161194,FALSE,"1","22009.1","22009","22009"
"985",-99.38989218,21.10241586,161195,FALSE,"1","22009.1","22009","22009"
"986",-99.39597054,21.10773048,161196,FALSE,"1","22009.1","22009","22009"
"987",-99.39719606,21.11461737,161197,FALSE,"1","22009.1","22009","22009"
"988",-99.40270009,21.11640412,161198,FALSE,"1","22009.1","22009","22009"
"989",-99.41916952,21.10306988,161199,FALSE,"1","22009.1","22009","22009"
"990",-99.43019257,21.10317191,161200,FALSE,"1","22009.1","22009","22009"
"991",-99.44025495,21.11468829,161201,FALSE,"1","22009.1","22009","22009"
"992",-99.45308405,21.10598225,161202,FALSE,"1","22009.1","22009","22009"
"993",-99.46601243,21.11435003,161203,FALSE,"1","22009.1","22009","22009"
"994",-99.46363663,21.12447609,161204,FALSE,"1","22009.1","22009","22009"
"995",-99.47345543,21.12336471,161205,FALSE,"1","22009.1","22009","22009"
"996",-99.48060226,21.12685931,161206,FALSE,"1","22009.1","22009","22009"
"997",-99.48588648,21.1349308,161207,FALSE,"1","22009.1","22009","22009"
"998",-99.49641061,21.14593232,161208,FALSE,"1","22009.1","22009","22009"
"999",-99.49268654,21.15271059,161209,FALSE,"1","22009.1","22009","22009"
"1000",-99.49740628,21.15818866,161210,FALSE,"1","22009.1","22009","22009"
"1001",-99.50662255,21.15891739,161211,FALSE,"1","22009.1","22009","22009"
"1002",-99.5030102,21.17054786,161212,FALSE,"1","22009.1","22009","22009"
"1003",-99.52153618,21.1608374,161213,FALSE,"1","22009.1","22009","22009"
"1004",-99.53029135,21.16564575,161214,FALSE,"1","22009.1","22009","22009"
"1005",-99.53372123,21.16099877,161215,FALSE,"1","22009.1","22009","22009"
"1006",-99.54851971,21.18023606,161216,FALSE,"1","22009.1","22009","22009"
"1007",-99.53957558,21.1874484,161217,FALSE,"1","22009.1","22009","22009"
"1008",-99.532747,21.17707082,161218,FALSE,"1","22009.1","22009","22009"
"1009",-99.51332428,21.18841657,161219,FALSE,"1","22009.1","22009","22009"
"1010",-99.51634509,21.19609975,161220,FALSE,"1","22009.1","22009","22009"
"1011",-99.50727808,21.21235443,161221,FALSE,"1","22009.1","22009","22009"
"1012",-99.50787771,21.21522051,161222,FALSE,"1","22009.1","22009","22009"
"1013",-99.52330834,21.22275509,161223,FALSE,"1","22009.1","22009","22009"
"1014",-99.52209028,21.23153068,161224,FALSE,"1","22009.1","22009","22009"
"1015",-99.52655654,21.2395476,161225,FALSE,"1","22009.1","22009","22009"
"1016",-99.52990472,21.25104546,161226,FALSE,"1","22009.1","22009","22009"
"1017",-99.520079,21.25386374,161227,FALSE,"1","22009.1","22009","22009"
"1018",-99.52330089,21.26348275,161228,FALSE,"1","22009.1","22009","22009"
"1019",-99.52730626,21.26653214,161229,FALSE,"1","22009.1","22009","22009"
"1020",-99.53645311,21.28665468,161230,FALSE,"1","22009.1","22009","22009"
"1021",-99.51827349,21.28614477,161231,FALSE,"1","22009.1","22009","22009"
"1022",-99.5025048,21.29315643,161232,FALSE,"1","22009.1","22009","22009"
"1023",-99.49432689,21.30434549,161233,FALSE,"1","22009.1","22009","22009"
"1024",-99.48571691,21.30739002,161234,FALSE,"1","22009.1","22009","22009"
"1025",-99.4745446,21.30255632,161235,FALSE,"1","22009.1","22009","22009"
"1026",-99.49149618,21.3202514,161236,FALSE,"1","22009.1","22009","22009"
"1027",-99.495625,21.32705411,161237,FALSE,"1","22009.1","22009","22009"
"1028",-99.45837106,21.32138832,161238,FALSE,"1","22009.1","22009","22009"
"1029",-99.46132688,21.33209837,161239,FALSE,"1","22009.1","22009","22009"
"1030",-99.45474791,21.33564977,161240,FALSE,"1","22009.1","22009","22009"
"1031",-99.44630631,21.33544746,161241,FALSE,"1","22009.1","22009","22009"
"1032",-99.42279257,21.34053612,161242,FALSE,"1","22009.1","22009","22009"
"1033",-99.41116443,21.34715279,161243,FALSE,"1","22009.1","22009","22009"
"1034",-99.41402569,21.36149245,161244,FALSE,"1","22009.1","22009","22009"
"1035",-99.41982537,21.37714991,161245,FALSE,"1","22009.1","22009","22009"
"1036",-99.42015914,21.38790583,161246,FALSE,"1","22009.1","22009","22009"
"1037",-99.43737841,21.38704143,161247,FALSE,"1","22009.1","22009","22009"
"1038",-99.45944314,21.42503831,161248,FALSE,"1","22009.1","22009","22009"
"1039",-99.47180138,21.43602249,161249,FALSE,"1","22009.1","22009","22009"
"1040",-99.47357265,21.44110459,161250,FALSE,"1","22009.1","22009","22009"
"1041",-99.4691292,21.44675565,161251,FALSE,"1","22009.1","22009","22009"
"1042",-99.44698298,21.44360383,161252,FALSE,"1","22009.1","22009","22009"
"1043",-99.43505732,21.44957774,161253,FALSE,"1","22009.1","22009","22009"
"1044",-99.41551961,21.42913339,161254,FALSE,"1","22009.1","22009","22009"
"1045",-99.40464617,21.42892619,161255,FALSE,"1","22009.1","22009","22009"
"1046",-99.39848683,21.44275092,161256,FALSE,"1","22009.1","22009","22009"
"1047",-99.39589101,21.45263886,161257,FALSE,"1","22009.1","22009","22009"
"1048",-99.39868132,21.46207575,161258,FALSE,"1","22009.1","22009","22009"
"1049",-99.39025452,21.46378008,161259,FALSE,"1","22009.1","22009","22009"
"1050",-99.38230346,21.48151274,161260,FALSE,"1","22009.1","22009","22009"
"1051",-99.38727274,21.49405691,161261,FALSE,"1","22009.1","22009","22009"
"1052",-99.38403118,21.49884432,161262,FALSE,"1","22009.1","22009","22009"
"1053",-99.37437723,21.50329882,161263,FALSE,"1","22009.1","22009","22009"
"1054",-99.37197621,21.50710409,161264,FALSE,"1","22009.1","22009","22009"
"1055",-99.37167261,21.52437379,161265,FALSE,"1","22009.1","22009","22009"
"1056",-99.37790455,21.52782245,161266,FALSE,"1","22009.1","22009","22009"
"1057",-99.37590685,21.54793059,161267,FALSE,"1","22009.1","22009","22009"
"1058",-99.36369166,21.55328866,161268,FALSE,"1","22009.1","22009","22009"
"1059",-99.34583612,21.55057797,161269,FALSE,"1","22009.1","22009","22009"
"1060",-99.33313423,21.53787503,161270,FALSE,"1","22009.1","22009","22009"
"1061",-99.32006352,21.53349908,161271,FALSE,"1","22009.1","22009","22009"
"1062",-99.30742126,21.53203488,161272,FALSE,"1","22009.1","22009","22009"
"1063",-99.28929711,21.55036188,161273,FALSE,"1","22009.1","22009","22009"
"1064",-99.29148097,21.55618777,161274,FALSE,"1","22009.1","22009","22009"
"1065",-99.27932146,21.56014451,161275,FALSE,"1","22009.1","22009","22009"
"1066",-99.27402578,21.56779742,161276,FALSE,"1","22009.1","22009","22009"
"1067",-99.28145003,21.58382349,161277,FALSE,"1","22009.1","22009","22009"
"1068",-99.28238366,21.59100011,161278,FALSE,"1","22009.1","22009","22009"
"1069",-99.27940023,21.60822255,161279,FALSE,"1","22009.1","22009","22009"
"1070",-99.2739328,21.60620922,161280,FALSE,"1","22009.1","22009","22009"
