"","long","lat","order","hole","piece","group","id","region"
"709",-116.52453218,31.43677291,1681,FALSE,"1","02001.1","02001","02001"
"710",-116.54479563,31.44721643,1682,FALSE,"1","02001.1","02001","02001"
"711",-116.55038274,31.45235685,1683,FALSE,"1","02001.1","02001","02001"
"712",-116.57092652,31.46511703,1684,FALSE,"1","02001.1","02001","02001"
"713",-116.58273677,31.46652326,1685,FALSE,"1","02001.1","02001","02001"
"714",-116.59560457,31.4617756,1686,FALSE,"1","02001.1","02001","02001"
"715",-116.60313711,31.46396754,1687,FALSE,"1","02001.1","02001","02001"
"716",-116.60326846,31.476512,1688,FALSE,"1","02001.1","02001","02001"
"717",-116.60871448,31.49735099,1689,FALSE,"1","02001.1","02001","02001"
"718",-116.62001415,31.50370657,1690,FALSE,"1","02001.1","02001","02001"
"719",-116.62242958,31.51012534,1691,FALSE,"1","02001.1","02001","02001"
"720",-116.63701992,31.51850322,1692,FALSE,"1","02001.1","02001","02001"
"721",-116.64475846,31.51558735,1693,FALSE,"1","02001.1","02001","02001"
"722",-116.65945958,31.52914449,1694,FALSE,"1","02001.1","02001","02001"
"723",-116.6606384,31.53605569,1695,FALSE,"1","02001.1","02001","02001"
"724",-116.66675432,31.54117025,1696,FALSE,"1","02001.1","02001","02001"
"725",-116.66455778,31.54680529,1697,FALSE,"1","02001.1","02001","02001"
"726",-116.66890003,31.55252657,1698,FALSE,"1","02001.1","02001","02001"
"727",-116.67792994,31.55486874,1699,FALSE,"1","02001.1","02001","02001"
"728",-116.6832834,31.55145428,1700,FALSE,"1","02001.1","02001","02001"
"729",-116.68871263,31.55489545,1701,FALSE,"1","02001.1","02001","02001"
"730",-116.69114049,31.57103397,1702,FALSE,"1","02001.1","02001","02001"
"731",-116.68114445,31.57137795,1703,FALSE,"1","02001.1","02001","02001"
"732",-116.67538328,31.57788054,1704,FALSE,"1","02001.1","02001","02001"
"733",-116.66602274,31.57970143,1705,FALSE,"1","02001.1","02001","02001"
"734",-116.65382255,31.57913986,1706,FALSE,"1","02001.1","02001","02001"
"735",-116.65038286,31.5862012,1707,FALSE,"1","02001.1","02001","02001"
"736",-116.65467729,31.59407271,1708,FALSE,"1","02001.1","02001","02001"
"737",-116.66394811,31.60008388,1709,FALSE,"1","02001.1","02001","02001"
"738",-116.66761885,31.61785468,1710,FALSE,"1","02001.1","02001","02001"
"739",-116.65803769,31.63248337,1711,FALSE,"1","02001.1","02001","02001"
"740",-116.65002172,31.65888422,1712,FALSE,"1","02001.1","02001","02001"
"741",-116.64993101,31.6645394,1713,FALSE,"1","02001.1","02001","02001"
"742",-116.67900961,31.69546935,1714,FALSE,"1","02001.1","02001","02001"
"743",-116.68380781,31.70276365,1715,FALSE,"1","02001.1","02001","02001"
"744",-116.69165209,31.70540139,1716,FALSE,"1","02001.1","02001","02001"
"745",-116.69657198,31.71621742,1717,FALSE,"1","02001.1","02001","02001"
"746",-116.7035278,31.71627442,1718,FALSE,"1","02001.1","02001","02001"
"747",-116.70907975,31.71179539,1719,FALSE,"1","02001.1","02001","02001"
"748",-116.72428551,31.7227008,1720,FALSE,"1","02001.1","02001","02001"
"749",-116.74165988,31.7480464,1721,FALSE,"1","02001.1","02001","02001"
"750",-116.73289929,31.75007139,1722,FALSE,"1","02001.1","02001","02001"
"751",-116.72229221,31.74703505,1723,FALSE,"1","02001.1","02001","02001"
"752",-116.71681734,31.74227565,1724,FALSE,"1","02001.1","02001","02001"
"753",-116.70560683,31.73888299,1725,FALSE,"1","02001.1","02001","02001"
"754",-116.69777012,31.73265523,1726,FALSE,"1","02001.1","02001","02001"
"755",-116.68265,31.72921888,1727,FALSE,"1","02001.1","02001","02001"
"756",-116.67199926,31.71879039,1728,FALSE,"1","02001.1","02001","02001"
"757",-116.66278352,31.71868169,1729,FALSE,"1","02001.1","02001","02001"
"758",-116.64926449,31.72748877,1730,FALSE,"1","02001.1","02001","02001"
"759",-116.64250455,31.73508802,1731,FALSE,"1","02001.1","02001","02001"
"760",-116.63434972,31.74981782,1732,FALSE,"1","02001.1","02001","02001"
"761",-116.62558295,31.77231959,1733,FALSE,"1","02001.1","02001","02001"
"762",-116.61898269,31.7749094,1734,FALSE,"1","02001.1","02001","02001"
"763",-116.61975692,31.78271603,1735,FALSE,"1","02001.1","02001","02001"
"764",-116.61346177,31.79642712,1736,FALSE,"1","02001.1","02001","02001"
"765",-116.60982214,31.81383088,1737,FALSE,"1","02001.1","02001","02001"
"766",-116.61048889,31.83300232,1738,FALSE,"1","02001.1","02001","02001"
"767",-116.61290649,31.84113468,1739,FALSE,"1","02001.1","02001","02001"
"768",-116.62645315,31.86038817,1740,FALSE,"1","02001.1","02001","02001"
"769",-116.63297057,31.85539849,1741,FALSE,"1","02001.1","02001","02001"
"770",-116.64236546,31.86075342,1742,FALSE,"1","02001.1","02001","02001"
"771",-116.65053449,31.86023503,1743,FALSE,"1","02001.1","02001","02001"
"772",-116.66958909,31.86479248,1744,FALSE,"1","02001.1","02001","02001"
"773",-116.67757732,31.869974,1745,FALSE,"1","02001.1","02001","02001"
"774",-116.68701525,31.883576,1746,FALSE,"1","02001.1","02001","02001"
"775",-116.69943028,31.89497666,1747,FALSE,"1","02001.1","02001","02001"
"776",-116.7084648,31.89469077,1748,FALSE,"1","02001.1","02001","02001"
"777",-116.72221954,31.9028434,1749,FALSE,"1","02001.1","02001","02001"
"778",-116.73090935,31.90054635,1750,FALSE,"1","02001.1","02001","02001"
"779",-116.74579109,31.90202285,1751,FALSE,"1","02001.1","02001","02001"
"780",-116.75612418,31.91362688,1752,FALSE,"1","02001.1","02001","02001"
"781",-116.75537309,31.93757332,1753,FALSE,"1","02001.1","02001","02001"
"782",-116.75697234,31.94828006,1754,FALSE,"1","02001.1","02001","02001"
"783",-116.76414861,31.96630819,1755,FALSE,"1","02001.1","02001","02001"
"784",-116.76910375,31.97127277,1756,FALSE,"1","02001.1","02001","02001"
"785",-116.7825124,31.97857786,1757,FALSE,"1","02001.1","02001","02001"
"786",-116.79059328,31.97696455,1758,FALSE,"1","02001.1","02001","02001"
"787",-116.80016412,31.98237629,1759,FALSE,"1","02001.1","02001","02001"
"788",-116.81350275,31.97915148,1760,FALSE,"1","02001.1","02001","02001"
"789",-116.83020363,31.97886452,1761,FALSE,"1","02001.1","02001","02001"
"790",-116.84117475,31.98663537,1762,FALSE,"1","02001.1","02001","02001"
"791",-116.84938783,31.98749059,1763,FALSE,"1","02001.1","02001","02001"
"792",-116.85955237,31.99513617,1764,FALSE,"1","02001.1","02001","02001"
"793",-116.86608565,32.00620137,1765,FALSE,"1","02001.1","02001","02001"
"794",-116.87921905,32.01738157,1766,FALSE,"1","02001.1","02001","02001"
"795",-116.88682131,32.03452634,1767,FALSE,"1","02001.1","02001","02001"
"796",-116.88452343,32.04279171,1768,FALSE,"1","02001.1","02001","02001"
"797",-116.88729191,32.04899875,1769,FALSE,"1","02001.1","02001","02001"
"798",-116.88159411,32.05883755,1770,FALSE,"1","02001.1","02001","02001"
"799",-116.8823328,32.08009646,1771,FALSE,"1","02001.1","02001","02001"
"800",-116.88437451,32.08963363,1772,FALSE,"1","02001.1","02001","02001"
"801",-116.67599789,32.18521835,1773,FALSE,"1","02001.1","02001","02001"
"802",-116.53408072,32.25023059,1774,FALSE,"1","02001.1","02001","02001"
"803",-116.36351586,32.24410126,1775,FALSE,"1","02001.1","02001","02001"
"804",-116.14770092,32.23591226,1776,FALSE,"1","02001.1","02001","02001"
"805",-115.95066911,32.34431519,1777,FALSE,"1","02001.1","02001","02001"
"806",-115.87420489,32.38622972,1778,FALSE,"1","02001.1","02001","02001"
"807",-115.86381412,32.23145488,1779,FALSE,"1","02001.1","02001","02001"
"808",-115.85588988,32.11313886,1780,FALSE,"1","02001.1","02001","02001"
"809",-115.84766401,31.99007466,1781,FALSE,"1","02001.1","02001","02001"
"810",-115.76789745,31.87031706,1782,FALSE,"1","02001.1","02001","02001"
"811",-115.70946366,31.78238428,1783,FALSE,"1","02001.1","02001","02001"
"812",-115.6045452,31.62400508,1784,FALSE,"1","02001.1","02001","02001"
"813",-115.56125952,31.55848626,1785,FALSE,"1","02001.1","02001","02001"
"814",-115.46425303,31.47934635,1786,FALSE,"1","02001.1","02001","02001"
"815",-115.43846591,31.29265665,1787,FALSE,"1","02001.1","02001","02001"
"816",-115.41042449,31.08908585,1788,FALSE,"1","02001.1","02001","02001"
"817",-115.39435318,30.97184271,1789,FALSE,"1","02001.1","02001","02001"
"818",-115.2481262,30.94960746,1790,FALSE,"1","02001.1","02001","02001"
"819",-115.10373461,30.92751611,1791,FALSE,"1","02001.1","02001","02001"
"820",-114.8891542,30.89443768,1792,FALSE,"1","02001.1","02001","02001"
"821",-114.70402814,30.86562105,1793,FALSE,"1","02001.1","02001","02001"
"822",-115.21372005,28.37530319,1794,FALSE,"2","02001.2","02001","02001"
"823",-115.20737778,28.37295048,1795,FALSE,"2","02001.2","02001","02001"
"824",-115.20675911,28.36635011,1796,FALSE,"2","02001.2","02001","02001"
"825",-115.19552777,28.36128091,1797,FALSE,"2","02001.2","02001","02001"
"826",-115.19676432,28.3485884,1798,FALSE,"2","02001.2","02001","02001"
"827",-115.19486041,28.34368551,1799,FALSE,"2","02001.2","02001","02001"
"828",-115.1972062,28.33559454,1800,FALSE,"2","02001.2","02001","02001"
"829",-115.19246361,28.32373265,1801,FALSE,"2","02001.2","02001","02001"
"830",-115.18512575,28.31304009,1802,FALSE,"2","02001.2","02001","02001"
"831",-115.17549708,28.30645026,1803,FALSE,"2","02001.2","02001","02001"
"832",-115.17739337,28.29836074,1804,FALSE,"2","02001.2","02001","02001"
"833",-115.17497178,28.28761959,1805,FALSE,"2","02001.2","02001","02001"
"834",-115.16729755,28.269111,1806,FALSE,"2","02001.2","02001","02001"
"835",-115.16585741,28.26071703,1807,FALSE,"2","02001.2","02001","02001"
"836",-115.17217283,28.2448456,1808,FALSE,"2","02001.2","02001","02001"
"837",-115.17578315,28.22735005,1809,FALSE,"2","02001.2","02001","02001"
"838",-115.17644688,28.21611085,1810,FALSE,"2","02001.2","02001","02001"
"839",-115.16780495,28.20109995,1811,FALSE,"2","02001.2","02001","02001"
"840",-115.15929478,28.19273731,1812,FALSE,"2","02001.2","02001","02001"
"841",-115.15625834,28.16665908,1813,FALSE,"2","02001.2","02001","02001"
"842",-115.16006005,28.15061695,1814,FALSE,"2","02001.2","02001","02001"
"843",-115.15639234,28.14081463,1815,FALSE,"2","02001.2","02001","02001"
"844",-115.16621568,28.12980774,1816,FALSE,"2","02001.2","02001","02001"
"845",-115.17429486,28.12443539,1817,FALSE,"2","02001.2","02001","02001"
"846",-115.17641291,28.11846334,1818,FALSE,"2","02001.2","02001","02001"
"847",-115.18582401,28.10567677,1819,FALSE,"2","02001.2","02001","02001"
"848",-115.18455892,28.09808377,1820,FALSE,"2","02001.2","02001","02001"
"849",-115.18747318,28.08716619,1821,FALSE,"2","02001.2","02001","02001"
"850",-115.18090695,28.06983154,1822,FALSE,"2","02001.2","02001","02001"
"851",-115.18830574,28.06053348,1823,FALSE,"2","02001.2","02001","02001"
"852",-115.18830408,28.05243549,1824,FALSE,"2","02001.2","02001","02001"
"853",-115.18090529,28.04133914,1825,FALSE,"2","02001.2","02001","02001"
"854",-115.18801486,28.03450559,1826,FALSE,"2","02001.2","02001","02001"
"855",-115.20059049,28.04020803,1827,FALSE,"2","02001.2","02001","02001"
"856",-115.2129498,28.03960782,1828,FALSE,"2","02001.2","02001","02001"
"857",-115.22873815,28.02994669,1829,FALSE,"2","02001.2","02001","02001"
"858",-115.23174975,28.03494243,1830,FALSE,"2","02001.2","02001","02001"
"859",-115.25437118,28.03812892,1831,FALSE,"2","02001.2","02001","02001"
"860",-115.2520306,28.04173788,1832,FALSE,"2","02001.2","02001","02001"
"861",-115.25728112,28.05804134,1833,FALSE,"2","02001.2","02001","02001"
"862",-115.26522635,28.07470425,1834,FALSE,"2","02001.2","02001","02001"
"863",-115.27633397,28.08666772,1835,FALSE,"2","02001.2","02001","02001"
"864",-115.28801452,28.09348737,1836,FALSE,"2","02001.2","02001","02001"
"865",-115.30373751,28.09619626,1837,FALSE,"2","02001.2","02001","02001"
"866",-115.32878177,28.08657866,1838,FALSE,"2","02001.2","02001","02001"
"867",-115.33161994,28.08065388,1839,FALSE,"2","02001.2","02001","02001"
"868",-115.34311106,28.08103172,1840,FALSE,"2","02001.2","02001","02001"
"869",-115.3487266,28.07503169,1841,FALSE,"2","02001.2","02001","02001"
"870",-115.35563963,28.07961263,1842,FALSE,"2","02001.2","02001","02001"
"871",-115.3515974,28.08822628,1843,FALSE,"2","02001.2","02001","02001"
"872",-115.35301554,28.10587874,1844,FALSE,"2","02001.2","02001","02001"
"873",-115.35071283,28.11714375,1845,FALSE,"2","02001.2","02001","02001"
"874",-115.33703063,28.12179249,1846,FALSE,"2","02001.2","02001","02001"
"875",-115.31933057,28.13452772,1847,FALSE,"2","02001.2","02001","02001"
"876",-115.30831514,28.14541,1848,FALSE,"2","02001.2","02001","02001"
"877",-115.28041983,28.17574031,1849,FALSE,"2","02001.2","02001","02001"
"878",-115.27400031,28.18602992,1850,FALSE,"2","02001.2","02001","02001"
"879",-115.25211955,28.2075662,1851,FALSE,"2","02001.2","02001","02001"
"880",-115.24174155,28.22229683,1852,FALSE,"2","02001.2","02001","02001"
"881",-115.24610605,28.22491408,1853,FALSE,"2","02001.2","02001","02001"
"882",-115.23999155,28.23200971,1854,FALSE,"2","02001.2","02001","02001"
"883",-115.24272283,28.23993282,1855,FALSE,"2","02001.2","02001","02001"
"884",-115.25453869,28.25794959,1856,FALSE,"2","02001.2","02001","02001"
"885",-115.25534086,28.26985808,1857,FALSE,"2","02001.2","02001","02001"
"886",-115.259374,28.27463171,1858,FALSE,"2","02001.2","02001","02001"
"887",-115.25506301,28.28579383,1859,FALSE,"2","02001.2","02001","02001"
"888",-115.26297921,28.29376094,1860,FALSE,"2","02001.2","02001","02001"
"889",-115.26025138,28.30091705,1861,FALSE,"2","02001.2","02001","02001"
"890",-115.25437109,28.30236663,1862,FALSE,"2","02001.2","02001","02001"
"891",-115.24770435,28.32236422,1863,FALSE,"2","02001.2","02001","02001"
"892",-115.2514228,28.340345,1864,FALSE,"2","02001.2","02001","02001"
"893",-115.24084708,28.34256212,1865,FALSE,"2","02001.2","02001","02001"
"894",-115.24190505,28.35006142,1866,FALSE,"2","02001.2","02001","02001"
"895",-115.23957428,28.3591228,1867,FALSE,"2","02001.2","02001","02001"
"896",-115.22970811,28.36265806,1868,FALSE,"2","02001.2","02001","02001"
"897",-115.22706325,28.36981079,1869,FALSE,"2","02001.2","02001","02001"
"898",-115.21713338,28.37759348,1870,FALSE,"2","02001.2","02001","02001"
"899",-115.21372005,28.37530319,1871,FALSE,"2","02001.2","02001","02001"
"900",-113.52463512,29.09551563,1872,FALSE,"3","02001.3","02001","02001"
"901",-113.51333834,29.09645106,1873,FALSE,"3","02001.3","02001","02001"
"902",-113.50525995,29.09367109,1874,FALSE,"3","02001.3","02001","02001"
"903",-113.50234646,29.0888746,1875,FALSE,"3","02001.3","02001","02001"
"904",-113.50816246,29.08037791,1876,FALSE,"3","02001.3","02001","02001"
"905",-113.50317232,29.0771944,1877,FALSE,"3","02001.3","02001","02001"
"906",-113.50594925,29.06954914,1878,FALSE,"3","02001.3","02001","02001"
"907",-113.50478112,29.0614344,1879,FALSE,"3","02001.3","02001","02001"
"908",-113.49951565,29.05573334,1880,FALSE,"3","02001.3","02001","02001"
"909",-113.50264363,29.04954606,1881,FALSE,"3","02001.3","02001","02001"
"910",-113.49647648,29.0471352,1882,FALSE,"3","02001.3","02001","02001"
"911",-113.49502743,29.03655615,1883,FALSE,"3","02001.3","02001","02001"
"912",-113.50709777,29.04164314,1884,FALSE,"3","02001.3","02001","02001"
"913",-113.50378625,29.04495259,1885,FALSE,"3","02001.3","02001","02001"
"914",-113.5142548,29.05315277,1886,FALSE,"3","02001.3","02001","02001"
"915",-113.50938925,29.05997422,1887,FALSE,"3","02001.3","02001","02001"
"916",-113.52766891,29.09316055,1888,FALSE,"3","02001.3","02001","02001"
"917",-113.52463512,29.09551563,1889,FALSE,"3","02001.3","02001","02001"
"918",-112.93113589,28.70929775,1890,FALSE,"4","02001.4","02001","02001"
"919",-112.92052806,28.69963703,1891,FALSE,"4","02001.4","02001","02001"
"920",-112.91487181,28.70008094,1892,FALSE,"4","02001.4","02001","02001"
"921",-112.90124623,28.69555511,1893,FALSE,"4","02001.4","02001","02001"
"922",-112.89841938,28.68334008,1894,FALSE,"4","02001.4","02001","02001"
"923",-112.91407431,28.69110122,1895,FALSE,"4","02001.4","02001","02001"
"924",-112.92683274,28.69469851,1896,FALSE,"4","02001.4","02001","02001"
"925",-112.93455794,28.70090825,1897,FALSE,"4","02001.4","02001","02001"
"926",-112.93113589,28.70929775,1898,FALSE,"4","02001.4","02001","02001"
"927",-113.56536229,29.56400615,1899,FALSE,"5","02001.5","02001","02001"
"928",-113.55992448,29.5611722,1900,FALSE,"5","02001.5","02001","02001"
"929",-113.56375954,29.55262955,1901,FALSE,"5","02001.5","02001","02001"
"930",-113.57428574,29.54767602,1902,FALSE,"5","02001.5","02001","02001"
"931",-113.57883509,29.55757905,1903,FALSE,"5","02001.5","02001","02001"
"932",-113.57787194,29.56174195,1904,FALSE,"5","02001.5","02001","02001"
"933",-113.56536229,29.56400615,1905,FALSE,"5","02001.5","02001","02001"
"934",-116.11294645,30.49698957,1906,FALSE,"6","02001.6","02001","02001"
"935",-116.10548552,30.49107905,1907,FALSE,"6","02001.6","02001","02001"
"936",-116.10796378,30.48039426,1908,FALSE,"6","02001.6","02001","02001"
"937",-116.12095215,30.48339382,1909,FALSE,"6","02001.6","02001","02001"
"938",-116.12357521,30.48975914,1910,FALSE,"6","02001.6","02001","02001"
"939",-116.11294645,30.49698957,1911,FALSE,"6","02001.6","02001","02001"
"940",-112.66383981,28.41882991,1912,FALSE,"7","02001.7","02001","02001"
"941",-112.66586738,28.42133675,1913,FALSE,"7","02001.7","02001","02001"
"942",-112.66029466,28.43496632,1914,FALSE,"7","02001.7","02001","02001"
"943",-112.65424029,28.4279636,1915,FALSE,"7","02001.7","02001","02001"
"944",-112.65586035,28.42304634,1916,FALSE,"7","02001.7","02001","02001"
"945",-112.66383981,28.41882991,1917,FALSE,"7","02001.7","02001","02001"
"946",-113.51253569,29.00272002,1918,FALSE,"8","02001.8","02001","02001"
"947",-113.50307438,28.9961338,1919,FALSE,"8","02001.8","02001","02001"
"948",-113.51635105,28.99374832,1920,FALSE,"8","02001.8","02001","02001"
"949",-113.51253569,29.00272002,1921,FALSE,"8","02001.8","02001","02001"
"950",-114.55038486,30.09396966,1922,FALSE,"9","02001.9","02001","02001"
"951",-114.53963355,30.09167992,1923,FALSE,"9","02001.9","02001","02001"
"952",-114.54421988,30.08575403,1924,FALSE,"9","02001.9","02001","02001"
"953",-114.55038486,30.09396966,1925,FALSE,"9","02001.9","02001","02001"
"954",-115.58528683,28.31565559,1926,FALSE,"10","02001.10","02001","02001"
"955",-115.59873692,28.31086451,1927,FALSE,"10","02001.10","02001","02001"
"956",-115.59582831,28.31739434,1928,FALSE,"10","02001.10","02001","02001"
"957",-115.58528683,28.31565559,1929,FALSE,"10","02001.10","02001","02001"
"958",-115.53607661,28.29613709,1930,FALSE,"11","02001.11","02001","02001"
"959",-115.54266717,28.30260702,1931,FALSE,"11","02001.11","02001","02001"
"960",-115.53285475,28.30230579,1932,FALSE,"11","02001.11","02001","02001"
"961",-115.53607661,28.29613709,1933,FALSE,"11","02001.11","02001","02001"
"962",-114.79537552,28.83495391,1934,FALSE,"12","02001.12","02001","02001"
"963",-114.79510566,28.83479429,1935,FALSE,"12","02001.12","02001","02001"
"964",-114.79531757,28.83479429,1936,FALSE,"12","02001.12","02001","02001"
"965",-114.79537552,28.83495391,1937,FALSE,"12","02001.12","02001","02001"
"966",-114.81357277,32.49391317,1938,FALSE,"1","02002.1","02002","02002"
"967",-114.81572998,32.48332308,1939,FALSE,"1","02002.1","02002","02002"
"968",-114.82535174,32.480043,1940,FALSE,"1","02002.1","02002","02002"
"969",-114.83417054,32.48075119,1941,FALSE,"1","02002.1","02002","02002"
"970",-114.83841654,32.47581262,1942,FALSE,"1","02002.1","02002","02002"
"971",-114.84907754,32.47342343,1943,FALSE,"1","02002.1","02002","02002"
"972",-114.86879646,32.48285151,1944,FALSE,"1","02002.1","02002","02002"
"973",-114.86957354,32.48641162,1945,FALSE,"1","02002.1","02002","02002"
"974",-114.88024491,32.4920308,1946,FALSE,"1","02002.1","02002","02002"
"975",-114.88685277,32.49175123,1947,FALSE,"1","02002.1","02002","02002"
"976",-114.90009166,32.48350135,1948,FALSE,"1","02002.1","02002","02002"
"977",-114.90705849,32.48210945,1949,FALSE,"1","02002.1","02002","02002"
"978",-114.92290894,32.48292146,1950,FALSE,"1","02002.1","02002","02002"
"979",-114.93499658,32.48187468,1951,FALSE,"1","02002.1","02002","02002"
"980",-114.93922492,32.47427435,1952,FALSE,"1","02002.1","02002","02002"
"981",-114.93597954,32.45338443,1953,FALSE,"1","02002.1","02002","02002"
"982",-114.9315704,32.44106608,1954,FALSE,"1","02002.1","02002","02002"
"983",-114.93977965,32.43308908,1955,FALSE,"1","02002.1","02002","02002"
"984",-114.94828678,32.41927652,1956,FALSE,"1","02002.1","02002","02002"
"985",-114.96085972,32.41068637,1957,FALSE,"1","02002.1","02002","02002"
"986",-114.9602398,32.40154514,1958,FALSE,"1","02002.1","02002","02002"
"987",-114.95381963,32.39699691,1959,FALSE,"1","02002.1","02002","02002"
"988",-114.95949234,32.39183434,1960,FALSE,"1","02002.1","02002","02002"
"989",-114.96849821,32.38922666,1961,FALSE,"1","02002.1","02002","02002"
"990",-114.96321721,32.37669786,1962,FALSE,"1","02002.1","02002","02002"
"991",-114.96456817,32.36604926,1963,FALSE,"1","02002.1","02002","02002"
"992",-114.96219649,32.35196671,1964,FALSE,"1","02002.1","02002","02002"
"993",-114.96563363,32.34102943,1965,FALSE,"1","02002.1","02002","02002"
"994",-114.98047749,32.32944791,1966,FALSE,"1","02002.1","02002","02002"
"995",-114.99196291,32.31783989,1967,FALSE,"1","02002.1","02002","02002"
"996",-114.99351994,32.31172205,1968,FALSE,"1","02002.1","02002","02002"
"997",-115.00760025,32.30542183,1969,FALSE,"1","02002.1","02002","02002"
"998",-115.04272049,32.27006637,1970,FALSE,"1","02002.1","02002","02002"
"999",-115.04149025,32.26183929,1971,FALSE,"1","02002.1","02002","02002"
"1000",-115.04961275,32.25288995,1972,FALSE,"1","02002.1","02002","02002"
"1001",-115.05302232,32.24517402,1973,FALSE,"1","02002.1","02002","02002"
"1002",-115.04555871,32.24118372,1974,FALSE,"1","02002.1","02002","02002"
"1003",-115.04136854,32.23241869,1975,FALSE,"1","02002.1","02002","02002"
"1004",-114.99758068,32.19804852,1976,FALSE,"1","02002.1","02002","02002"
"1005",-114.99602535,32.19682215,1977,FALSE,"1","02002.1","02002","02002"
"1006",-114.99300406,32.19443529,1978,FALSE,"1","02002.1","02002","02002"
"1007",-114.9928494,32.19184786,1979,FALSE,"1","02002.1","02002","02002"
"1008",-114.97531825,32.17799548,1980,FALSE,"1","02002.1","02002","02002"
"1009",-114.98973634,32.14637765,1981,FALSE,"1","02002.1","02002","02002"
"1010",-114.957005,32.03863619,1982,FALSE,"1","02002.1","02002","02002"
"1011",-114.96743445,31.99688029,1983,FALSE,"1","02002.1","02002","02002"
"1012",-114.96548457,31.91842388,1984,FALSE,"1","02002.1","02002","02002"
"1013",-114.94712665,31.91177217,1985,FALSE,"1","02002.1","02002","02002"
"1014",-114.94322121,31.90660055,1986,FALSE,"1","02002.1","02002","02002"
"1015",-114.93915105,31.89212359,1987,FALSE,"1","02002.1","02002","02002"
"1016",-114.91475874,31.88221026,1988,FALSE,"1","02002.1","02002","02002"
"1017",-114.90674366,31.86730417,1989,FALSE,"1","02002.1","02002","02002"
"1018",-114.89896348,31.87120542,1990,FALSE,"1","02002.1","02002","02002"
"1019",-114.88703151,31.87159135,1991,FALSE,"1","02002.1","02002","02002"
"1020",-114.87508509,31.86561906,1992,FALSE,"1","02002.1","02002","02002"
"1021",-114.86744931,31.8645202,1993,FALSE,"1","02002.1","02002","02002"
"1022",-114.85357172,31.86638351,1994,FALSE,"1","02002.1","02002","02002"
"1023",-114.84318574,31.86355382,1995,FALSE,"1","02002.1","02002","02002"
"1024",-114.82569195,31.82881959,1996,FALSE,"1","02002.1","02002","02002"
"1025",-114.81885741,31.82090589,1997,FALSE,"1","02002.1","02002","02002"
"1026",-114.80687765,31.81668014,1998,FALSE,"1","02002.1","02002","02002"
"1027",-114.80837697,31.79266752,1999,FALSE,"1","02002.1","02002","02002"
"1028",-114.817173,31.76338679,2000,FALSE,"1","02002.1","02002","02002"
"1029",-114.81837235,31.74553968,2001,FALSE,"1","02002.1","02002","02002"
"1030",-114.81695361,31.72874349,2002,FALSE,"1","02002.1","02002","02002"
"1031",-114.80428918,31.70063754,2003,FALSE,"1","02002.1","02002","02002"
"1032",-114.79562723,31.69006452,2004,FALSE,"1","02002.1","02002","02002"
"1033",-114.78908155,31.67220109,2005,FALSE,"1","02002.1","02002","02002"
"1034",-114.78368352,31.63552717,2006,FALSE,"1","02002.1","02002","02002"
"1035",-114.78610326,31.62480285,2007,FALSE,"1","02002.1","02002","02002"
"1036",-114.79040295,31.61670491,2008,FALSE,"1","02002.1","02002","02002"
"1037",-114.80072425,31.60908848,2009,FALSE,"1","02002.1","02002","02002"
"1038",-114.8116778,31.61179512,2010,FALSE,"1","02002.1","02002","02002"
"1039",-114.81649897,31.60312932,2011,FALSE,"1","02002.1","02002","02002"
"1040",-114.82223377,31.58437372,2012,FALSE,"1","02002.1","02002","02002"
"1041",-114.83275248,31.57853009,2013,FALSE,"1","02002.1","02002","02002"
"1042",-114.83472154,31.56737963,2014,FALSE,"1","02002.1","02002","02002"
"1043",-114.84226558,31.55281672,2015,FALSE,"1","02002.1","02002","02002"
"1044",-114.85795408,31.50113786,2016,FALSE,"1","02002.1","02002","02002"
"1045",-114.85796066,31.48354168,2017,FALSE,"1","02002.1","02002","02002"
"1046",-114.85502651,31.47940766,2018,FALSE,"1","02002.1","02002","02002"
"1047",-114.8552162,31.45202557,2019,FALSE,"1","02002.1","02002","02002"
"1048",-114.85934525,31.42916708,2020,FALSE,"1","02002.1","02002","02002"
"1049",-114.86977045,31.42285777,2021,FALSE,"1","02002.1","02002","02002"
"1050",-114.87235494,31.39927794,2022,FALSE,"1","02002.1","02002","02002"
"1051",-114.88016231,31.39289037,2023,FALSE,"1","02002.1","02002","02002"
"1052",-114.87873638,31.38629931,2024,FALSE,"1","02002.1","02002","02002"
"1053",-114.87827092,31.36345502,2025,FALSE,"1","02002.1","02002","02002"
"1054",-114.88118272,31.34871774,2026,FALSE,"1","02002.1","02002","02002"
"1055",-114.87964071,31.33563565,2027,FALSE,"1","02002.1","02002","02002"
"1056",-114.88216858,31.30192971,2028,FALSE,"1","02002.1","02002","02002"
"1057",-114.879282,31.29526197,2029,FALSE,"1","02002.1","02002","02002"
"1058",-114.8882104,31.28452745,2030,FALSE,"1","02002.1","02002","02002"
"1059",-114.8868544,31.27737119,2031,FALSE,"1","02002.1","02002","02002"
"1060",-114.89128537,31.26364905,2032,FALSE,"1","02002.1","02002","02002"
"1061",-114.88504231,31.25933162,2033,FALSE,"1","02002.1","02002","02002"
"1062",-114.88181946,31.25083877,2034,FALSE,"1","02002.1","02002","02002"
"1063",-114.88128641,31.23394209,2035,FALSE,"1","02002.1","02002","02002"
"1064",-114.88554723,31.21397231,2036,FALSE,"1","02002.1","02002","02002"
"1065",-114.88370935,31.20938868,2037,FALSE,"1","02002.1","02002","02002"
